wave_spec,flux_spec
8610.5,0.5825995831178897
8611.5,0.5591045805158886
8612.5,0.5412265725894617
8613.5,0.522311286307748
8614.5,0.5744338623137005
8615.5,0.5377385725141461
8616.5,0.5316434737114832
8617.5,0.5555336687759169
8618.5,0.5680876622380133
8619.5,0.543537253247973
8620.5,0.5838907857665556
8621.5,0.5715608974781068
8622.5,0.5498208246152385
8623.5,0.5879409989294032
8624.5,0.5773299617994049
8625.5,0.559201738914144
8626.5,0.5758415886625661
8627.5,0.5602538501607461
8628.5,0.5892112431409404
8629.5,0.5303550576756617
8630.5,0.6038747152125659
8631.5,0.5525528558575888
8632.5,0.5517274806981318
8633.5,0.5913941785566977
8634.5,0.5442337466617204
8635.5,0.5774698679317914
8636.5,0.5782436351124518
8637.5,0.5210846126014926
8638.5,0.583160790093343
8639.5,0.5613920127084892
8640.5,0.5628296956195964
8641.5,0.6036204758674046
8642.5,0.5552521604288053
8643.5,0.6288420381018157
8644.5,0.5640689252944624
8645.5,0.5642084685059147
8646.5,0.5138622556919759
8647.5,0.5671292157752502
8648.5,0.5149400362201424
8649.5,0.5994134111055964
8650.5,0.5466525875554968
8651.5,0.5901698341860584
8652.5,0.4920470891945805
8653.5,0.5451129283063467
8654.5,0.5781434110092726
8655.5,0.5835873093102499
8656.5,0.5689901029270981
8657.5,0.5518590467186908
8658.5,0.5036205208299336
8659.5,0.5678191069398377
8660.5,0.47260794422833546
8661.5,0.4579265555434646
8662.5,0.39543348083588786
8663.5,0.3888945302734125
8664.5,0.35655136872119947
8665.5,0.3814546510213515
8666.5,0.4258501959073847
8667.5,0.47122812181647555
8668.5,0.5127113953453533
8669.5,0.4759146374995928
8670.5,0.52432881645354
8671.5,0.4947395288873527
8672.5,0.5173148649212435
8673.5,0.5143333246826417
8674.5,0.535940095499683
8675.5,0.5438897001458081
8676.5,0.4960110254677908
8677.5,0.4899840581087141
8678.5,0.5134737227062096
8679.5,0.5063700754235226
8680.5,0.5066679965227345
8681.5,0.49778436091775075
8682.5,0.5161757498954694
8683.5,0.5483418034179244
8684.5,0.5109453992377937
8685.5,0.5131108592888426
8686.5,0.5541048022714419
8687.5,0.5788029519375878
8688.5,0.5278189878944848
8689.5,0.5096869280125311
8690.5,0.48352849506172174
8691.5,0.4560655511758253
8692.5,0.5107925387707563
8693.5,0.5418820947876672
8694.5,0.5424649567367545
8695.5,0.5162174704699362
8696.5,0.48916760483875354
8697.5,0.5250272479221963
8698.5,0.5566963996887193
8699.5,0.5409419929143078
8700.5,0.5034849822176366
8701.5,0.5266331632563601
8702.5,0.510823897100933
8703.5,0.5476100116563994
8704.5,0.5440474617032476
8705.5,0.5490863457976958
8706.5,0.5252176674356975
8707.5,0.5622098832421869
8708.5,0.5310698037968515
8709.5,0.5047901665012828
8710.5,0.49635151835608227
8711.5,0.525674104615734
8712.5,0.5235760335693437
8713.5,0.511407834386256
8714.5,0.5037506279062416
8715.5,0.5225480031360308
8716.5,0.5695932865902636
8717.5,0.5565822202330988
8718.5,0.5260754216491683
8719.5,0.5008480460252016
8720.5,0.5442594391673186
8721.5,0.5614621724790623
8722.5,0.5467880927181621
8723.5,0.5493199460941343
8724.5,0.5353478720649271
8725.5,0.5441325769118217
8726.5,0.5325072183335056
8727.5,0.5209829740958494
8728.5,0.53964771159129
8729.5,0.5636601061880852
8730.5,0.5330924218886824
8731.5,0.515438623242106
8732.5,0.5192437212197822
8733.5,0.5086431891848799
8734.5,0.5490037784526779
8735.5,0.5748155757628207
8736.5,0.4923990553957076
8737.5,0.5502234737250715
8738.5,0.513461885991048
8739.5,0.5490287971443902
8740.5,0.5126996248209443
8741.5,0.5113096411783014
8742.5,0.5524960973081621
8743.5,0.4982784167206936
8744.5,0.5311000148771478
8745.5,0.5286315979899426
8746.5,0.5231739593545084
8747.5,0.48825022404868995
8748.5,0.5348978489807289
8749.5,0.4807410248688917
8750.5,0.5093613898644176
8751.5,0.4942587767962658
8752.5,0.5589777246112528
8753.5,0.5440368572231085
8754.5,0.5568408270689156
8755.5,0.5453200021429154
8756.5,0.5169701553875845
8757.5,0.5095177634841624
8758.5,0.5253256179343324
8759.5,0.5093325713588751
8760.5,0.5458789903735277
8761.5,0.49460427208793395
8762.5,0.5617309923265205
8763.5,0.5220359368208024
8764.5,0.5638594954126246
8765.5,0.5478050913783853
8766.5,0.4880641135933979
8767.5,0.5987829557405476
8768.5,0.504864165920225
8769.5,0.5704901165889924
8770.5,0.5268296476051413
8771.5,0.533727434415614
8772.5,0.5450789892607255
8773.5,0.527390418675864
8774.5,0.5533073377525929
8775.5,0.5189343929097373
8776.5,0.4850063023045799
8777.5,0.5427472463486753
8778.5,0.5400184359216503
8779.5,0.5396606785203766
8780.5,0.557231163447802
8781.5,0.5622621028864311
8782.5,0.5832861131604076
8783.5,0.5435873483276192
8784.5,0.5462015059584489
8785.5,0.5375326574655644
8786.5,0.5206749917227219
8787.5,0.5527979775229926
8788.5,0.5424377597891654
8789.5,0.5559245471425147
8790.5,0.6145493115737979
8791.5,0.6003159822490494
8792.5,0.5585897756134514
8793.5,0.4679280340909502
8794.5,0.5278460692272844
8795.5,0.5468548217641152
8796.5,0.5738437466076564
8797.5,0.5700189892027274
8798.5,0.5259105158666152
8799.5,0.5274720627346619
8800.5,0.49904019049692194
8801.5,0.5504220171341381
8802.5,0.5474527794981866
8803.5,0.5170554997854355
8804.5,0.54497988991969
8805.5,0.534042162080074
8806.5,0.52656023604957
8807.5,0.49195991632532454
8808.5,0.49916528918172387
8809.5,0.5351734866357332
8810.5,0.4912481059230537
8811.5,0.5133799356165493
8812.5,0.5221371702108155
8813.5,0.5377077206131231
8814.5,0.5491340181883564
8815.5,0.5249867985314726
8816.5,0.5612695014079208
8817.5,0.5110277191077357
8818.5,0.5483367772470693
8819.5,0.5206853003494806
8820.5,0.5331827074840355
8821.5,0.5296324480177493
8822.5,0.5543006207640746
8823.5,0.5278521397760856
8824.5,0.485304923807623
8825.5,0.48242498175792026
8826.5,0.5061289884812217
8827.5,0.5184894879421373
8828.5,0.4963290362453273
8829.5,0.5491807487624456
8830.5,0.5303309813247523
8831.5,0.5075345737770939
8832.5,0.5873662768828534
8833.5,0.5552782955840219
8834.5,0.5474073930655634
8835.5,0.4901343816292294
8836.5,0.5690791698974397
8837.5,0.5278608781663507
8838.5,0.5485251729912024
8839.5,0.559075753298544
8840.5,0.48855145227175045
8841.5,0.4908838361200818
8842.5,0.5140082361870667
8843.5,0.4972726351165362
8844.5,0.5062196017391716
8845.5,0.5186654653975726
8846.5,0.5091188917607524
8847.5,0.4829569540625978
8848.5,0.4952691898958396
8849.5,0.5282922634006262
8850.5,0.5531423432789329
8851.5,0.5345504088914067
8852.5,0.5467086570975734
8853.5,0.5051988572993389
8854.5,0.5286859840543044
8855.5,0.5375699484097889
8856.5,0.5298128093104296
8857.5,0.548241918483452
8858.5,0.5161904854174946
8859.5,0.49878196016963394
8860.5,0.5185077892039436
8861.5,0.5006901216777873
8862.5,0.5176757303034691
8863.5,0.5037480626105464
8864.5,0.5036144244745031
8865.5,0.5227974338855963
8866.5,0.49710626963862115
8867.5,0.5159767485588411
8868.5,0.5215134605145654
8869.5,0.4834976537127213
8870.5,0.4874190555486014
8871.5,0.49651956048053103
8872.5,0.5048232388957753
8873.5,0.49944091787365297
8874.5,0.5220098138269714
8875.5,0.5494671950823138
8876.5,0.5197017158466949
8877.5,0.4663095980070993
8878.5,0.5039338244133601
8879.5,0.5501848783852743
8880.5,0.5225812852158664
8881.5,0.5108570630447633
8882.5,0.5122262899886716
8883.5,0.5414471791522926
8884.5,0.5473531581812594
8885.5,0.5705725552974796
8886.5,0.5806605398035911
8887.5,0.5951749732352509
8888.5,0.5710733594403042
8889.5,0.5560592516170871
8890.5,0.49444256307757856
8891.5,0.5664290307697805
8892.5,0.5448769871927405
8893.5,0.5805453474928166
8894.5,0.5384876742295527
8895.5,0.5511731117100933
8896.5,0.5798956404671762
8897.5,0.5324616435023989
8898.5,0.5754778908166666
8899.5,0.5449307664228578
8900.5,0.5230321822323564
8901.5,0.5797565075797505
8902.5,0.5222759085033757
8903.5,0.572972843702153
8904.5,0.5436010759324432
8905.5,0.511198513337315
8906.5,0.5049029735623705
8907.5,0.5465854360973479
8908.5,0.5554608562830154
8909.5,0.5794802969780687
8910.5,0.5286214364389275
8911.5,0.5259284998102499
8912.5,0.5317576966669981
8913.5,0.5553432831358722
8914.5,0.5573767288532686
8915.5,0.5475903536393115
8916.5,0.5552148618618187
8917.5,0.5633057742685669
8918.5,0.5546149262821404
8919.5,0.5311943722354749
8920.5,0.5271482556582303
8921.5,0.5229027865304258
8922.5,0.5452745966090533
8923.5,0.5455338666036834
8924.5,0.48906067746698
8925.5,0.4812279770703919
8926.5,0.6060874868586814
8927.5,0.5425970646626757
8928.5,0.5418272350875406
8929.5,0.5074799337475233
8930.5,0.5988854415953183
8931.5,0.5522538743149543
8932.5,0.534771331476722
8933.5,0.524693672951931
8934.5,0.5171663342175216
8935.5,0.5315872279891631
8936.5,0.528830179727027
8937.5,0.5357869522835497
8938.5,0.5682945670822518
8939.5,0.5702136529376536
8940.5,0.5756570405000346
8941.5,0.5279610642036533
8942.5,0.5495023795956275
8943.5,0.5567994920174015
8944.5,0.5374134110338104
8945.5,0.5582861997879058
8946.5,0.5789790835499617
8947.5,0.5215127401767218
8948.5,0.5514133497228253
8949.5,0.5825227947888432
8950.5,0.5757801150216764
8951.5,0.5273574838126522
8952.5,0.515518086921016
8953.5,0.5509878631347769
8954.5,0.5698223367455976
8955.5,0.5079780539730667
8956.5,0.5779742794919415
8957.5,0.5747127180458595
8958.5,0.5488608015698688
8959.5,0.5461640164031614
8960.5,0.5358043712860984
8961.5,0.5259847409154217
8962.5,0.6116368421579267
8963.5,0.5546640480406595
8964.5,0.545496203266369
8965.5,0.5504432000103717
8966.5,0.5123100280555768
8967.5,0.522567187650059
8968.5,0.5417718830120928
8969.5,0.5160588789503379
8970.5,0.5771118384935081
8971.5,0.569487619481565
8972.5,0.5331092649783307
8973.5,0.5248174368165538
8974.5,0.5297682425387173
8975.5,0.54733397466869
8976.5,0.5215527793557233
8977.5,0.5304460108177147
8978.5,0.5250714821219642
8979.5,0.542950125268789
8980.5,0.5592220203658271
8981.5,0.5298829883849411
8982.5,0.5337203091474065
8983.5,0.5064778292405709
8984.5,0.5025534819182707
8985.5,0.5238835666197976
8986.5,0.6032197571112228
8987.5,0.5262309344524051
8988.5,0.5664415119753887
8989.5,0.5149094063249918
8990.5,0.5205699206705708
8991.5,0.5253282764717521
8992.5,0.5385493568504639
8993.5,0.5789601855137838
8994.5,0.505143239147161
8995.5,0.5278844537380993
8996.5,0.5378705725896762
8997.5,0.5356597583956815
8998.5,0.5601232989826943
8999.5,0.5642226430832056
9000.5,0.5208280064240353
9001.5,0.5322186159393669
9002.5,0.5369425284027677
9003.5,0.5569137705025069
9004.5,0.5358345036397248
9005.5,0.5361051884485635
9006.5,0.4940822029346991
9007.5,0.5843457498424754
9008.5,0.5335665520788025
9009.5,0.545399859745141
9010.5,0.5026990191910933
9011.5,0.5155313163127285
9012.5,0.5634008830884534
9013.5,0.5255751764657568
9014.5,0.47435708410718047
9015.5,0.5739152124201474
9016.5,0.6125410570801706
9017.5,0.5383743483692236
9018.5,0.6780967098748111
9019.5,0.5199339714491747
9020.5,0.5326795655542564
9021.5,0.5146081274752727
9022.5,0.5723215138420126
9023.5,0.45552604174920047
9024.5,0.4714187609417031
9025.5,0.4919892435700433
9026.5,0.5220141683903438
9027.5,0.5777645038681072
9028.5,0.573775439440191
9029.5,0.5789253892753993
9030.5,0.5737474026754981
9031.5,0.5850833556765669
9032.5,0.5127223623561507
9033.5,0.559304006461475
9034.5,0.5237081678302724
9035.5,0.4841015433134026
9036.5,0.49878686086347446
9037.5,0.5560128160956708
9038.5,0.5515360394945786
9039.5,0.5246022096320091
9040.5,0.5553292054869662
9041.5,0.5163253893682971
9042.5,0.5865894192749675
9043.5,0.5236396298230189
9044.5,0.5897164572096534
9045.5,0.5211188361783651
9046.5,0.6046554688114169
9047.5,0.5184240631155742
9048.5,0.5784516135839515
9049.5,0.5623270214163223
9050.5,0.5712687200315673
9051.5,0.6304927198293401
9052.5,0.5339473741885452
9053.5,0.4930819603169499
9054.5,0.5412273379948471
9055.5,0.5606687411775615
9056.5,0.5713174419917781
9057.5,0.5521609801533468
9058.5,0.5849943499136274
9059.5,0.6074048954399308
9060.5,0.6125691610567188
9061.5,0.5555287457990968
9062.5,0.5541340440528714
9063.5,0.5314133056026293
9064.5,0.5192669649546613
9065.5,0.5866032356247949
9066.5,0.531170604233424
9067.5,0.531254842971864
9068.5,0.6255365271212072
9069.5,0.9829515378650847
9070.5,1.2340136704010778
9071.5,1.4967842996551473
9072.5,1.229310683729872
9073.5,0.8175060334776343
9074.5,0.5924621445745986
9075.5,0.49230041368815647
9076.5,0.5130732974215698
9077.5,0.4856541993744298
9078.5,0.4929024357255391
9079.5,0.4609570362380373
9080.5,0.45578152857009413
9081.5,0.5013414808302552
9082.5,0.4650902152855554
9083.5,0.501206191447406
9084.5,0.5314506665984624
9085.5,0.5139508569924629
9086.5,0.5095291499341837
9087.5,0.4848493568044462
9088.5,0.45636852537906075
9089.5,0.46101577218795653
9090.5,0.40390177349563616
9091.5,0.4615283001456068
9092.5,0.4552178801283219
9093.5,0.46187619695009186
9094.5,0.5273136018820517
9095.5,0.4835292578735503
9096.5,0.5102819648075876
9097.5,0.5108418623956623
9098.5,0.4754446559316
9099.5,0.5302497802353923
9100.5,0.49392055393636564
9101.5,0.4770271393008889
9102.5,0.47818083159420893
9103.5,0.4670876960375645
9104.5,0.47379384883252307
9105.5,0.488305351579861
9106.5,0.49216067770390215
9107.5,0.4657396768676129
9108.5,0.494494495458643
9109.5,0.5268190614984096
9110.5,0.4382267560704607
9111.5,0.4869511618285902
9112.5,0.4993027938912089
9113.5,0.498484171453643
9114.5,0.4801285314087512
9115.5,0.4877446186610463
9116.5,0.46399866525879485
9117.5,0.47069530480645666
9118.5,0.4690418399936672
9119.5,0.49459567028415163
9120.5,0.4633838725106474
9121.5,0.4416584610982107
9122.5,0.4147677959494444
9123.5,0.5611743369409421
9124.5,0.4770529393270116
9125.5,0.5081050465694634
9126.5,0.482413332778127
9127.5,0.4737630016426312
9128.5,0.5368171439425475
9129.5,0.4947459381483889
9130.5,0.48428462068958084
9131.5,0.5035927969324051
9132.5,0.5195311304160666
9133.5,0.47145852394372356
9134.5,0.5340290643119603
9135.5,0.4869794116771774
9136.5,0.4837745767810956
9137.5,0.5574239653900459
9138.5,0.4673637682215144
9139.5,0.47162318234958195
9140.5,0.4616642169027787
9141.5,0.47689441179311964
9142.5,0.4799170663205905
9143.5,0.4349613928758259
9144.5,0.4867437127844789
9145.5,0.49907708385614336
9146.5,0.4549381193814299
9147.5,0.44802309964513176
9148.5,0.43864309040421984
9149.5,0.4441473349373434
9150.5,0.4690939240062405
9151.5,0.45872933127224746
9152.5,0.4416818313631663
9153.5,0.4517529153526394
9154.5,0.4701282426943272
9155.5,0.47045145321215265
9156.5,0.4417357343260432
9157.5,0.43785062952827924
9158.5,0.4378237266762994
9159.5,0.48429780615273077
9160.5,0.45593849892852323
9161.5,0.43750707231859465
9162.5,0.48509316302728167
9163.5,0.4709722187747803
9164.5,0.4592009303029877
9165.5,0.4515161323862018
9166.5,0.4755576095346996
9167.5,0.4350827230322265
9168.5,0.4798818709469409
9169.5,0.4355852605863323
9170.5,0.46223348513502416
9171.5,0.4331172754487038
9172.5,0.4807564346766549
9173.5,0.44581818375098803
9174.5,0.451124146528567
9175.5,0.4507741839771275
9176.5,0.42732977711598785
9177.5,0.48588910003124247
9178.5,0.49647018248240216
9179.5,0.47586026781705265
9180.5,0.4430385733399794
9181.5,0.506057819924507
9182.5,0.46648098695526674
9183.5,0.5150392360008019
9184.5,0.4492855079690622
9185.5,0.47987960669763574
9186.5,0.5011025747965845
9187.5,0.462609648058959
9188.5,0.45669439213885166
9189.5,0.43430916952700616
9190.5,0.4125245019506476
9191.5,0.4443533332606471
9192.5,0.49384482858861
9193.5,0.4790006797676626
9194.5,0.45856224580545574
9195.5,0.4622456399800918
9196.5,0.5044323960831568
9197.5,0.4449863203900523
9198.5,0.4362282723924722
9199.5,0.43261546848279886
9200.5,0.4575668058457304
9201.5,0.43424859034077873
9202.5,0.4615894714652417
9203.5,0.47782751732411094
9204.5,0.4616923913516947
9205.5,0.507225420681082
9206.5,0.5259338815619601
9207.5,0.482079371125469
9208.5,0.466102633359466
9209.5,0.4815587659409035
9210.5,0.4675337719927498
9211.5,0.5066547227670946
9212.5,0.4808359180766825
9213.5,0.4789415343781475
9214.5,0.48798935053623144
9215.5,0.5424928985542486
9216.5,0.4952729209387592
9217.5,0.49171418950512813
9218.5,0.4914866597153318
9219.5,0.4950707431351793
9220.5,0.49669977822277234
9221.5,0.4967486867439368
9222.5,0.4789789857779323
9223.5,0.443088348290457
9224.5,0.5114475351775802
9225.5,0.4841389369004789
9226.5,0.6302692968814562
9227.5,0.46366435894356356
9228.5,0.49424931890849755
9229.5,0.5200717429843253
9230.5,0.5125418979021211
9231.5,0.5720121680434371
9232.5,0.5814573063634624
9233.5,0.5176971573792222
9234.5,0.4648704872182514
9235.5,0.5103300214501703
9236.5,0.4549638266953463
9237.5,0.5134763074547128
9238.5,0.5285583546752716
9239.5,0.5180802021600812
9240.5,0.5400394124699038
9241.5,0.6117872977329183
9242.5,0.46756439728465626
9243.5,0.5545632178846622
9244.5,0.4699629388583507
9245.5,0.4889413794841071
9246.5,0.7620361669026522
9247.5,0.4677340385715264
9248.5,0.691678751139493
9249.5,0.6054491033168619
9250.5,0.9884439286126403
9251.5,0.5760542815567763
9252.5,0.7951744661639532
9253.5,0.7753189280983723
9254.5,0.9998374283032219
9255.5,0.5522718889640873
9256.5,0.6743443543002874
9257.5,1.2494221797360003
9258.5,0.959420810045964
9259.5,0.8936053008118294
9260.5,0.9188820200695407
9261.5,0.9992831176841229
9262.5,1.1954281915564862
9263.5,1.1084588186079933
9264.5,1.2066896030957737
9265.5,1.1023563874858253
9266.5,1.1638094186609722
9267.5,1.1519829702471003
9268.5,1.1414185210663668
9269.5,1.0506590065386008
9270.5,1.153370080637525
9271.5,1.1043709832985202
9272.5,1.0720392794682663
9273.5,1.1057730072662986
9274.5,1.1617130962880253
9275.5,1.0993500489984227
9276.5,1.2252354232740577
9277.5,1.1116681346149557
9278.5,1.0986548153103595
9279.5,1.009196274183703
9280.5,0.8740773066573762
9281.5,0.9446738901470526
9282.5,1.2492284088854668
9283.5,0.8480087378119182
9284.5,1.282969509434698
9285.5,0.7364705286560497
9286.5,0.9743115594364506
9287.5,1.0902597991752618
9288.5,1.1281217724516477
9289.5,1.2118887005271175
9290.5,1.2011120902182801
9291.5,1.2228676298810197
9292.5,0.9454463373688666
9293.5,1.0941432316843107
9294.5,1.2405635739284055
9295.5,1.2687050470069439
9296.5,1.1034338051488495
9297.5,1.0117312496656095
9298.5,1.2098161570617751
9299.5,1.2149580950958978
9300.5,1.1039446561619766
9301.5,1.0636119567904263
9302.5,1.1394494508089767
9303.5,1.0322870584020527
9304.5,1.3527726417224641
9305.5,1.0995106286333198
9306.5,0.9729203934072719
9307.5,0.9741604707631829
9308.5,1.2510805856607496
9309.5,1.249876258873418
9310.5,1.2044365549236085
9311.5,1.0535946160759955
9312.5,1.1258504249724377
9313.5,1.4262190277537083
9314.5,1.2895705500358217
9315.5,1.171073061769679
9316.5,1.2020827077881817
9317.5,1.077782114493494
9318.5,1.1667068469762374
9319.5,1.089017850179731
9320.5,1.2032725737992402
9321.5,1.2990629555790933
9322.5,1.4239723181267419
9323.5,1.1907572072141464
9324.5,1.0181806372372437
9325.5,1.1846091908293879
9326.5,1.1086832130189113
9327.5,1.1369358526529434
9328.5,1.134331169867274
9329.5,1.1670587750469352
9330.5,1.1837796985136673
9331.5,1.292198978107875
9332.5,1.405590431834599
9333.5,1.2033394238542556
9334.5,1.254648877035931
9335.5,1.2108381574397755
9336.5,1.2455819874985172
9337.5,1.2639986636754208
9338.5,1.179419645897536
9339.5,1.4107726277760546
